Src,Time,Rank,Val
华为,2021-03-01,2,气死了倍速一直有震动，什么嘛让不让人好好看个视频啦，过分了啊，好长时间了更新一下吧，弄一个设置把它关了吧谁想要谁开着多一个选择多一个用户啊！不喜欢这个功能我又不能卸载我想看的是独播，别的地方又看不了，😭😭我太难过了，那肯定是因为这点把我吃的死死的我好难过呀😭😭
华为,2021-02-28,1,烂app，开了会员，手机版视频看不起，网络没问题
华为,2021-02-28,3,一般吧，投屏用的我难受死了，华为杀后台真的无语了，每次看完一集都要重新投屏一次
华为,2021-02-28,1,其他视频软件都可以播，就你播放出错，就你金贵是吧
华为,2021-02-28,1,"我用电脑在你们官网下了你们客户端
你还送我个2345加鲁大师
今天手机上下你不为别的
五星好评分期付款"
华为,2021-02-28,3,爱奇艺的老会员了，一直很喜欢这个软件，但是有一点是非常非常不满意的：播放的时候界面左下方会不断弹出有一点透明的小广告，有时真的很影响观影体验！特别特别烦！挣钱的前提是不是得考虑一下顾客的喜好程度？
华为,2021-02-28,1,真的是不好用，按到广告后直接退出了，都好几次了，无语了😓
华为,2021-02-28,1,为什么一直链接不上网络，登陆不上账号，也看不了任何视频，给我整单机版🖕🏻👊
华为,2021-02-28,4,还可以吧，我是稻米为了《终极笔记》来的，会员也不算贵
华为,2021-02-28,1,不是因为赘婿，根本不会下载，看完就卸载
华为,2021-02-28,3,感觉现在爱奇艺不行了，我腾讯进去视频秒开，爱奇艺非得一直加载刷新，发个验证码一直转，牛啊牛啊
华为,2021-02-28,3,看到一半左下角突然跳出广告叉掉没多久又来，会员都要广告也是够阴间的🙂
华为,2021-02-28,1,我用微信登录买了25元的会员，后来卸了重下显示这为新设备，就挺无语的😓
华为,2021-02-28,1,说真的，要不是赘婿，真不想下
华为,2021-02-28,2,无语…就以前15秒广告，现状就变90多秒了？另外风气是真差，骂人的到处都是，举报也没用。
华为,2021-02-28,3,好是好 月租涨价我就不理解了 爱奇艺这么特殊吗？哪特殊？（人家15元他19元）吐了，，，，
华为,2021-02-28,1,为什么我打不开视频看了！不管是wifi还是流量都不行了！
华为,2021-02-28,5,谁是追我的时代你的时代。
华为,2021-02-28,2,不是现在怎么变成这样了看个视频不充会员广告一百多秒？？就离谱卸载了
华为,2021-02-28,1,到处都是广告，广告时间还特别长。就好像没见过钱一样，为了广告费真是不择手段
华为,2021-02-28,1,新出的功能是越来越鸡肋了
华为,2021-02-28,1,气死人 会员涨价就算了吧，电视投屏也要强制消费，其他APP都能投，就你家投不了，我真的希望爱奇艺能改改，最起码要做到为人民服务吧
华为,2021-02-28,3,为啥我在爱奇艺搜剧啥的都从百度出来
华为,2021-02-28,1,爱奇艺是用我来坑钱的，坑钱的东西没用
华为,2021-02-28,5,我只不过是退出来了一下，在等要要绑定手机号才能登录，只用qq不能登录，我QQ没有绑定手机号，登不上去充的会员也不能用，所以说这次更新更的我以后都不在想用爱奇艺了。差评！
华为,2021-02-28,1,给你爱奇艺一颗星是因为只能给一颗星
华为,2021-02-28,1,蓝狐视频看剧不用vip，无病毒，无广告，画面简洁清晰，没有lm广告，可支持倍速播放。这款软件就是蓝狐视频。非常好用 棒！爱奇艺太不像话，
华为,2021-02-28,1,有vip还不能看，还来个超前点播真是恶心，这是变相的坑钱啊
华为,2021-02-28,1,为什么一直闪退？？？我手机内存够！手机又不卡！！！我都无语了看个青3两三分钟就得闪退 无语了！！发个弹幕都要闪退
华为,2021-02-27,1,要不是要看赘婿我才不下载，下载了就必须给个差评
华为,2021-02-27,1,不懂这个VIP有什么用，想看的恐怖片全都没，可以看要别的视频VIP。吐了。还有的要星钻VIP，呵呵还不如从网上找资源。
华为,2021-02-27,5,爱奇艺可以看各种视频
华为,2021-02-27,5,我下载爱奇艺，主要是为了，在青你三上投票。我要助力余景天，所以我才下载了爱奇艺。很棒，它让我有机会让我喜欢的人C位出道。余景天加油
华为,2021-02-27,1,总体来说很不错的视频APP，海量片多，就是该APP～TV投屏功能很容易闪退，希望改正
华为,2021-02-27,1,开会员跟没开有什么区别啊，而且我求求你别再绑cp了我谢谢你，压票压热搜绑cp蹭热度，你们真厉害啊
华为,2021-02-27,1,网络暴力都不管举报了也是说三天后再次举报客服也是说非常抱歉什么的太差我看官方和客服就是支持网络暴力！
华为,2021-02-27,1,"希望爱奇艺的会员可以降价，不然我1个小星星都不给！降低点儿！优酷6元一个月，你这个25一个月，你不活了是不是？！还是逼我们不要活了？！还是逼我们给你差评呢？！欠揍！！！

Sorry，我是不是有点过（分）了……？？？"
华为,2021-02-27,3,你是觉得我连VIP都充不起就买得起广告里面的东西？
华为,2021-02-27,3,我给你提议就是广告太长了，一些。2015年的花千骨都要会员啊！
华为,2021-02-27,1,差评，有史以来最烂的APP
华为,2021-02-27,3,还可以，但是有一个地方我真的无语，想看视频，广告100多秒，30秒后可以关闭，然后下面非要给我显示谁谁谁正在直播，给我刚好贴在关闭广告按键上面，我去按个关闭广告，直接给我跳转到直播间，真的无语。
华为,2021-02-27,1,我电脑上扫码付钱开的爱奇艺，结果第二天没了？我重新找回结果显示的是绑的其他手机号？我都没见过那个手机号。爱奇艺吃相真难看，那么多人差评也是有原因的！！！！！！！！
华为,2021-02-27,3,续费不给提前通知
华为,2021-02-27,5,真的是太好了，想看的基本上都有，正在电视上的热播，也不用VIP，希望更好
华为,2021-02-27,1,真是无语，那个积分界面！！！，买个东西还需要确认键，呵，在浏览的过程中不小心点了就兑换了，找客服，客服让我给他照片，呵，还以为可以退换那，结果搞了一顿子，说什么不可以退，产品上写着，耍人那，那你早说啊，2.2爱奇艺评分，活该，这种操作要不是有些只能在爱奇艺看，谁用爱奇艺，呵呵
华为,2021-02-27,1,就是骗钱软件，一堆安全验证，根本登录不了，充钱之后登录不了，看不了，有什么用，真差
华为,2021-02-26,1,总是把我女朋友拐走 快嗦你有何居心！
华为,2021-02-26,5,还好吧，也没有评论里说的那么不好吧，毕竟好多年没用了。
华为,2021-02-26,5,谁遇见过抽奖送茅台哪个客服一点都不专业不温柔还爆粗口呢😀我重新发一下一星看不到
华为,2021-02-26,5,评论区都什么人啊，哪款软件你们都喷吧，还什么广告者的福音，人家商家就得全心全意为你们着想？不能插点广告啊
华为,2021-02-26,5,观爱奇艺，优酷，腾讯这几个视频软件评分，都在2.3分左右，是，爱奇艺加入的某些功能是很鸡肋，但是影视资源上还是可以的，观看上也没有卡顿失真现象，会员价格上虽然是三个软件中最贵的，但是拼多多上仍然可以以很便宜的买到，我认为，虽然有些功能作为一个影音软件，做到这样已经合乎我意了，欢迎讨论
华为,2021-02-26,1,你想钱想疯了，稍微好一点的剧就要会员，难为学生党。广告时间短一点，少些付费，就完美了
华为,2021-02-26,1,广告200多秒，服
华为,2021-02-26,1,想看的吧 爱奇艺看不到 转到别的看 又要会员
华为,2021-02-26,2,中插广告为什么不能快进？？？我都充会员了你还给我放广告？？🌝反正无语。。
华为,2021-02-26,5,爱奇艺是很好，比腾讯视频好，他的广告比腾讯视频小
华为,2021-02-26,5,特别好用。想看啥干啥，建议下载，好吧！
华为,2021-02-26,4,还可以吧，不过有些人素质太低了，不管啥，就是一顿乱喷
华为,2021-02-26,4,还可以吧，不过有些人素质太低了，不管啥，就是一顿乱喷
华为,2021-02-26,1,真无语，小慈初舞台被恶剪，唯一跑调的一句偏偏被剪出来了。
华为,2021-02-26,1,我跟你们讲，千万别用爱奇艺，用其他的都好，简直坑死人，你把爱奇艺删了，他会继续跟你自动续费，反正坑你钱，不信，你自己弄来看，相信的话，别用爱奇艺，还有服务态度根本不好，差评
华为,2021-02-26,1,好卡天啊，为了下爱奇艺，我还删掉了两个软件，下了之后还是好卡，点进去的时候卡的要命，我还以为是我手机内存不够，而且你为什么总是喜欢恶意剪辑？无语😑
华为,2021-02-26,1,对TFBOYS！！！！自己心里清楚
华为,2021-02-26,1,发不了图片，棋魂上传的剪辑视频全被爱奇艺因为版权问题下架了，行，你权利大，懂b站的都懂得
华为,2021-02-26,5,大好了，没有任何瑕疵。
华为,2021-02-26,4,宝贝们知道怎么解除学生模式嘛?
华为,2021-02-26,2,很水，好多功能都是摆设，就最简单的跳片头片尾设置了都经常没反应，还有时常弹出小广告，不点掉就留在页面好久，我开的会员就是为了除广告，你还想方设法的给弹出来，各种花样，吃相难看了。当然也有比较好的一个是杜比音效不错，但爱奇艺的资源本身不行，还是腾讯的多且精！
华为,2021-02-26,1,虽然都已经青3了，但是因为我要重刷偶练，所以又下回来了，不然就你也配？都三年了，偶练依旧要会员，真是什么钱都赚，无语无语…
华为,2021-02-26,5,孝慈老婆啊啊啊啊啊，我来了
华为,2021-02-26,1,第一，广告那么长，穷死了？？？？掉钱眼里边了是吧？？第二，既然充了会员还有广告，干嘛？第三，我看不惯你，非常看不惯你。什么玩意，APP不好好弄，尖叫之夜溜粉，一夜得罪了无数粉丝，能耐。
华为,2021-02-25,1,刚刚续了会员就进不去了，视频打不开，老是显示网络不好，我其它视频软件飞快
华为,2021-02-25,1,太恶心了，还有什么送礼消息，找了半天才关掉，到期再也不会买vip了
华为,2021-02-25,1,爱奇艺，我对你可真是无语，连个剪辑都不会，怎么不早点倒闭啊
华为,2021-02-25,2,虽然画质很好，每天准时更新，很多都是当时的热剧，但是，每天的广告特别多，看一局40分钟的电视，要看104秒的广告，而且中间还插，还是龙骨壮骨贴？心态崩了🍟🍟
华为,2021-02-25,1,爱奇艺的选秀可不可以换个后期剪辑，因为他剪的实在太好了，导致我都不配看了。
华为,2021-02-25,1,闪退啊，什么鬼东西
华为,2021-02-25,1,广告那么长，我又不买上面的东西，我只是图看个电视，你觉得我们小学生买的起那些东西吗？真的是广告太长
华为,2021-02-25,1,恶意剪辑？爱奇艺，真有宁的🙃
华为,2021-02-25,4,在观看蓝光画质的时候，左右画面边缘有白条闪动，不知能不能反应给开发者！
华为,2021-02-25,1,比哪个视频软件都卡
华为,2021-02-25,1,想知道为什么爱奇艺会员比其他几家会员贵呢，貌似你这广告也不少吧 真的是
华为,2021-02-25,1,你们软件改更新了，就是想看赘婿下了爱奇艺，但是我登不上？一直加载中？同一时间我能看芒果，腾讯，B站，就看不了你爱奇艺？我网没得问题，5g，其他视频软件都能打开，就你爱奇艺不行，吐了
华为,2021-02-25,1,"今天看青你一直闪退
 看一分钟不到又闪退
亏我还搞了个VIP
气死我了"
华为,2021-02-25,1,《青春有你3》里面好好的一首歌，被剪成了什么样子
华为,2021-02-25,1,要不是为了赘婿，我会用这东西？
华为,2021-02-25,1,还是看着看着看完了就跳下，一点都不好
华为,2021-02-25,1,爱奇艺的广告问题，我不在乎，我可以充钱，但是这个微信登录还要手机号，就很烦人了吧？爱奇艺脑子缺根弦呀，为什么要微信登录啊？不就是不想要手机上登录吗？还要用手机号登录，多麻烦，这个网络时代，这么多隐私都被公布出去了，你能保证我们的手机号不被泄露吗吗？而且我微信登录是为什么呀？因为我这个手机号是二手的，它之前的主人绑定了，我微信登录就是想要更改一下，我做错什么了？那结果呢？我用手机号登上去一看，哎，人家有号，关键是我想改还改不了，人家还能开着VIP呢呢，我也没法用啊！他VIP没天数，我也不能充钱啊！我想充钱都充不了，傻不愣登的看那个广告，100多秒的广告，我忍，但是剧中间你为什么要插那么多次广告啊？有病吗？我看着看着就被打断，看着看着就不打断，你想钱想疯了，想赚广告商的钱就直说，开了VIP，还有VIP专属广告，有病，我给你天天刷一星
